0.33206,573.84
0.33229,574.29
0.33196,574.25
0.33218,574.56
0.33249,574.43
0.33233,573.95
0.33237,574.16
0.33243,574.01
0.33275,574.38
0.3327,574.37
0.33256,574.54
0.33266,574.56
0.33292,574.21
0.33299,574.55
0.3328,574.4
0.33278,574.42
0.3332,574.16
0.33322,574.2
0.33307,574.43
0.33303,574.69
0.33339,574.39
0.3333,574.45
0.33351,574.66
0.33388,574.49
0.33376,574.67
0.33335,575.1
0.33374,574.72
0.33374,575.07
0.33403,574.57
0.33376,574.6
0.33382,575.46
0.3342,575.34
0.33433,575.12
0.33414,574.6
0.3342,575.26
0.33444,574.63
0.33443,575.36
0.33415,575.37
0.33438,575.87
0.33478,575.26
0.33468,575.83
0.33457,575.28
0.33472,575.74
0.33502,575.21
0.33468,575.45
0.33474,575.33
0.33531,575.04
0.33546,574.72
0.33499,575.28
0.33514,575.76
0.33543,575.06
0.33539,575.31
0.33531,575.39
0.33537,575.36
0.33534,576.14
0.33569,575.73
0.33552,575.86
0.33545,575.95
0.33616,575.78
0.33595,576.08
0.33583,576.03
0.33598,576.01
0.33624,576.47
0.33611,576.29
0.33616,575.67
0.3365,576.03
0.33653,575.99
0.33613,576.1
0.33644,575.92
0.33622,576.23
0.3364,576.66
0.33654,576.22
0.33637,576.61
0.33673,576.64
0.33686,576.61
0.33688,576.74
0.33667,576.91
0.33718,576.49
0.33712,576.51
0.33698,576.15
0.33716,576.43
0.33713,576.91
0.33716,576.59
0.33729,576.96
0.33784,576.66
0.33749,576.82
0.33747,576.67
0.33766,576.69
0.33781,576.49
0.3376,576.52
0.3378,576.83
0.33782,576.74
0.33817,576.79
0.33793,576.67
0.33787,577.02
0.33818,576.91
0.33826,576.9
0.33806,576.88
0.33836,576.58
0.33833,577.37
0.33835,577.46
0.33844,576.64
0.33874,577.24
0.33845,577.19
0.33869,577.27
0.33851,577.55
0.33879,577.31
0.33894,577.76
0.33899,577.83
0.33916,578.14
0.3388,578.52
0.33914,577.94
0.33934,577.47
0.33927,578.22
0.33949,577.9
0.33936,578.06
0.33958,577.69
0.33938,578.12
0.3395,577.98
0.33947,578.02
0.33955,578.01
0.33986,577.66
0.33971,578.09
0.33969,578.16
0.33987,578.03
0.33992,577.89
0.3397,578.06
0.34013,578.12
0.34025,578.25
0.34035,577.99
0.34008,578.32
0.34045,578.08
0.34048,578.74
0.34063,578.16
0.34065,577.98
0.34069,577.95
0.34087,578.31
0.34081,578.24
0.34101,578.35
0.34057,578.45
0.34103,578.01
0.3411,578.33
0.341,578.73
0.34102,578.4
0.34146,578.29
0.34107,578.54
0.34101,578.6
0.34165,578.64
0.34146,578.85
0.34146,578.67
0.34168,578.64
0.3417,579.28
0.34172,578.82
0.34159,579.65
0.34195,579
0.34203,579.38
0.3421,579.13
0.34198,578.58
0.3421,578.95
0.34246,579.11
0.34218,579.23
0.34243,579.27
0.3425,579.11
0.3426,579.05
0.34251,579.42
0.34242,579.46
0.34272,579.45
0.34281,579.52
0.34254,579.47
0.34276,579.36
0.34299,578.87
0.34313,579.32
0.34295,578.95
0.34297,579.43
0.34336,579.82
0.34329,579.62
0.34314,579.91
0.34307,579.95
0.34333,579.34
0.34347,579.96
0.34351,580.25
0.34363,579.87
0.34336,580.29
0.34357,579.8
0.34357,580.29
0.34414,580.11
0.34402,580.45
0.34385,579.75
0.34373,580.71
0.34422,579.79
0.34408,579.91
0.34426,579.89
0.34394,580.46
0.34463,580
0.34437,579.75
0.34433,580.14
0.34439,580.44
0.34456,580.5
0.34484,579.9
0.34488,580.04
0.3448,580.31
0.34515,580.49
0.34462,580.53
0.34493,580.98
0.34534,580.72
0.34522,580.15
0.34518,580.28
0.34517,580.06
0.34562,580.4
0.34524,580.08
0.34554,580.04
0.34551,580.43
0.34578,580.23
0.34577,580.51
0.34575,580.39
0.34551,581.3
0.34577,580.69
0.34615,580.79
0.34579,580.82
0.34581,581.24
0.34605,581.36
0.34616,580.35
0.34607,580.88
0.34641,581.42
0.34623,581.21
0.34647,581.46
0.34622,581.49
0.34676,580.88
0.34651,580.77
0.34669,581.63
0.34655,581.02
0.34689,581.22
0.34679,581.8
0.34686,581.14
0.34682,581.21
0.34712,580.84
0.34714,581.94
0.34723,581.55
0.34723,581.81
0.34719,581.6
0.34733,581.86
0.34741,581.64
0.34728,582.03
0.34768,581.91
0.34748,582.07
0.34751,581.98
0.34758,582.48
0.34771,582.03
0.34788,581.46
0.34772,582.04
0.34816,581.79
0.34822,581.36
0.34813,581.89
0.34802,582.45
0.34821,582.36
0.34846,582.27
0.34829,582.59
0.34852,581.91
0.34841,582.19
0.34849,582.26
0.3486,582.07
0.34871,582.21
0.34852,582.09
0.34888,582.21
0.34898,582.26
0.34862,582.33
0.34924,582.36
0.34897,582.31
0.34913,582.38
0.34918,582.41
0.34921,582.26
0.34946,582.12
0.34932,582.96
0.34944,582.44
0.3494,582.62
0.34986,582.25
0.34967,582.66
0.34962,582.48
0.34963,582.74
0.3499,582.47
0.35016,582.56
0.34982,582.64
0.35032,582.38
0.35021,582.55
0.34987,583.21
0.35006,583.04
0.35027,583.13
0.35053,583.23
0.35034,583.67
0.35033,582.84
0.35065,582.75
0.35062,583.15
0.35068,583.55
0.35074,583.51
0.3508,583.43
0.35094,583.04
0.35101,583.06
0.35092,584.03
0.35144,582.85
0.35116,583.02
0.35117,583.23
0.35135,583.39
0.35137,583.4
0.35122,583.02
0.35147,583.28
0.35166,582.85
0.352,583.1
0.35158,583.54
0.3514,583.97
0.35207,583.01
0.35195,584.57
0.35176,583.81
0.35168,583.51
0.35221,584.2
0.35221,583.81
0.35209,583.58
0.35206,584.02
0.35252,583.77
0.35237,583.48
0.3522,583.9
0.35246,583.61
0.35273,583.7
0.35276,584.36
0.35264,584.19
0.353,583.67
0.35292,583.27
0.35296,583.68
0.35292,583.7
0.35341,583.85
0.35304,584.1
0.35309,584.08
0.3531,584.09
0.35351,583.87
0.3534,584.31
0.35334,584.21
0.35363,584.37
0.35353,583.99
0.35354,584.12
0.35346,584.76
0.35374,584.33
0.35393,584.76
0.35381,584.59
0.35368,584.76
0.35436,584.35
0.35406,584.22
0.35385,584.59
0.3543,584.42
0.35418,584.65
0.35425,584.63
0.35412,584.73
0.35431,585.28
0.3547,584.17
0.35469,585.03
0.35441,585.61
0.35453,584.97
0.35484,584.93
0.35473,585.03
0.35469,584.8
0.35484,584.85
0.35525,584.71
0.35519,585.24
0.35522,584.82
0.35549,585.12
0.35532,585.01
0.35527,584.94
0.3555,584.68
0.35569,585.68
0.35546,584.69
0.35542,584.94
0.35557,584.91
0.35585,585.33
0.35595,585.35
0.35574,585.51
0.35573,585.25
0.35605,585.03
0.35613,585.44
0.35604,585.23
0.35617,585.1
0.35593,584.59
0.35653,584.74
0.35623,584.93
0.35684,585.47
0.35653,585.33
0.35657,585.66
0.35655,585.07
0.35688,585.79
0.35678,585.88
0.35658,585.62
0.35698,585.7
0.35681,586.28
0.35695,585.69
0.35685,585.94
0.35734,586.06
0.35721,585.62
0.35716,586.14
0.35741,586.23
0.3574,586.27
0.35736,586.34
0.35755,586.43
0.35773,586.33
0.35771,586.48
0.3577,586.94
0.35785,586.98
0.35805,586.42
0.35782,586.44
0.35795,586.38
0.35801,586.4
0.35806,586.16
0.35823,586.51
0.35814,586.77
0.35816,586.78
0.35841,586.82
0.35802,587.44
0.35852,586.81
0.35865,587.15
0.35865,587.02
0.35863,586.91
0.35877,586.82
0.35892,586.78
0.35898,586.67
0.35887,586.8
0.35897,586.94
0.35927,586.47
0.35895,586.65
0.359,587.14
0.35921,586.63
0.35951,586.72
0.35943,586.98
0.35945,587.38
0.35971,586.68
0.35977,586.91
0.35977,586.67
0.35946,587.38
0.35978,588.05
0.36014,587.15
0.35988,587.17
0.3598,587.31
0.36029,587.06
0.36027,586.69
0.36022,586.59
0.36012,587.1
0.3605,587.4
0.36024,587.39
0.36059,587.72
0.3607,587.46
0.36059,587.07
0.36068,587.67
0.36031,587.94
0.36091,587.97
0.36086,587.79
0.36062,587.9
0.36079,588.07
0.36123,587.86
0.3611,588.05
0.36122,587.72
0.36118,587.49
0.36149,588.13
0.36153,588.24
0.3612,587.91
0.36143,587.92
0.36182,587.88
0.36177,587.89
0.36124,588.02
0.36202,588.12
0.36215,588.33
0.36175,588.01
0.36192,588.53
0.36246,587.93
0.36198,588.77
0.36199,588.38
0.36189,588.18
0.36253,588.42
0.36245,588.9
0.36209,588.53
0.36232,588.52
0.36275,588.27
0.36265,588.55
0.36273,588.62
0.36269,588.2
0.36304,588.4
0.36304,588.04
0.36293,588.52
0.36299,588.45
0.36338,588.49
0.36292,588.77
0.36322,588.66
0.36329,589.14
0.36352,588.61
0.36321,588.69
0.36332,588.91
0.36361,588.28
0.36373,588.56
0.36362,588.43
0.36358,588.5
0.36391,588.93
0.36383,588.84
0.36397,588.76
0.36385,588.65
0.36418,588.74
0.36426,588.61
0.36396,588.65
0.36453,588.41
0.36441,588.85
0.36416,589.29
0.3644,588.83
0.36456,589.34
0.36484,588.3
0.36465,589.19
0.36498,588.72
0.36494,588.94
0.36469,589.36
0.36471,589.3
0.36465,589.18
0.36506,589.06
0.36523,588.96
0.36516,589.22
0.36519,589.35
0.36542,589.06
0.36542,589.09
0.36551,589.43
0.36554,589.49
0.36563,589.71
0.36552,589.86
0.36565,590.31
0.36556,589.99
0.36583,589.95
0.36565,590.09
0.36599,589.67
0.36603,590.35
0.36608,590.47
0.36608,590
0.36636,589.73
0.3662,589.57
0.36654,589.96
0.36668,589.96
0.36647,590.19
0.36643,590.2
0.36648,590.59
0.36663,590.52
0.36664,590.42
0.36679,590.33
0.36672,590.28
0.36685,590.59
0.3669,590.15
0.36695,590.5
0.36711,590.25
0.36709,590.39
0.3671,589.9
0.36697,590.87
0.3673,590.79
0.36735,590.54
0.36747,590.63
0.36752,590.22
0.36785,590.76
0.36813,590.05
0.36739,590.59
0.36773,590.13
0.36794,590.36
0.36804,591.06
0.36797,590.57
0.36792,591.22
0.36827,591.54
0.36798,591.22
0.3683,590.79
0.36827,590.41
0.36851,591.08
0.36848,591.2
0.36846,591.14
0.36874,590.63
0.36894,590.96
0.36881,590.87
0.3687,591.18
0.36921,591.11
0.36898,591
0.36866,591.57
0.36898,591.29
0.36924,591.02
0.36907,591.13
0.36916,590.97
0.36919,591.02
0.36956,591.17
0.36961,591.19
0.36941,591.32
0.36953,590.85
0.36977,590.99
0.36963,591.1
0.36995,591.4
0.36982,591.25
0.36989,590.97
0.36981,591.4
0.36978,591.71
0.37017,591.12
0.37028,591.27
0.36988,591.39
0.37001,591.72
0.37054,591.58
0.37052,591.1
0.37055,592.03
0.37055,591.58
0.3708,591.14
0.37081,591.21
0.37052,591.3
0.371,591.48
0.37115,590.87
0.37078,591.69
0.37085,591.69
0.3711,592.06
0.37128,591.91
0.37085,592.08
0.37109,592.3
0.37128,591.72
0.37164,591.9
0.37123,592.31
0.3713,592.06
0.37154,592.19
0.37184,591.73
0.37154,592.5
0.37183,592.39
0.37181,592.19
0.37216,592.25
0.37213,592.05
0.37209,592.32
0.37227,591.59
0.37221,591.98
0.37227,592.64
0.37234,592.61
0.37251,592.21
0.37244,592.65
0.37258,592.44
0.37274,592.61
0.37294,592.68
0.37252,592.78
0.3725,592.46
0.37319,593.12
0.37307,592.93
0.37303,593.26
0.37312,592.47
0.37343,592.89
0.37305,592.6
0.37306,592.4
0.37339,592.88
0.37352,592.58
0.37351,593.34
0.37346,593.08
0.37351,593.07
0.37375,592.41
0.37359,592.5
0.37363,592.62
0.37385,593
0.37406,592.75
0.37382,593.08
0.37407,592.87
0.37409,592.91
0.37422,592.85
0.37426,592.55
0.37434,593.49
0.3746,592.99
0.37445,593.05
0.37459,592.75
0.37454,593.32
0.37473,593.11
0.37467,593.62
0.37473,593.34
0.37495,593.79
0.37508,593.06
0.37469,593.54
0.37511,593.31
0.37486,593.87
0.37548,593.41
0.37513,594.51
0.3752,593.91
0.37537,593.88
0.37536,593.84
0.37537,593.66
0.37553,593.97
0.37547,593.37
0.37578,593.53
0.37577,593.75
0.37574,593.92
0.37574,594.28
0.37592,593.94
0.37597,594.11
0.37595,593.24
0.37618,593.72
0.37603,594.55
0.37644,594.69
0.37617,593.82
0.3764,593.97
0.37645,593.5
0.37664,594
0.37645,594.63
0.37661,594.52
0.37683,594.15
0.3769,594.42
0.37672,594.18
0.37679,594.27
0.37671,594.35
0.3772,594.31
0.37716,594.87
0.37726,594.7
0.37713,594.68
0.37738,594.36
0.37741,594.59
0.37767,594.54
0.37766,594.6
0.37765,594.33
0.37748,594.57
0.37769,594.82
0.37788,594.27
0.37766,594.93
0.37787,595.18
0.37798,595.03
0.37833,594.2
0.37793,595.22
0.37811,594.55
0.37837,595.28
0.37818,594.83
0.37852,594.66
0.37839,595.65
0.37878,594.34
0.37862,595.34
0.37836,594.83
0.37877,594.72
0.37876,595.71
0.37864,595.35
0.37894,595.67
0.37906,594.97
0.3791,594.78
0.37906,595.16
0.37909,595.31
0.37937,595.33
0.3795,595.54
0.37908,595.62
0.37922,595.33
0.37951,595.18
0.37961,595.53
0.37954,595.38
0.3794,595.64
0.38003,595.76
0.37998,595.23
0.37971,595.28
0.37985,595.17
0.38022,596.07
0.38017,594.83
0.3802,595.36
0.38037,596.1
0.38043,595.9
0.38008,596.01
0.3803,596.47
0.38067,596.07
0.38061,595.86
0.38071,595.65
0.38054,596.08
0.38098,596.08
0.38099,596.26
0.38072,596.02
0.38105,596.3
0.38113,596.64
0.38111,596.02
0.38126,596.12
0.38111,596.38
0.38157,596.31
0.3812,596.58
0.38116,596.43
0.38158,596.29
0.38173,596.32
0.38152,596.17
0.38165,596.39
0.38206,596.32
0.38197,596.23
0.3817,596.47
0.38174,596.5
0.38226,595.92
0.3822,596.22
0.38222,596.48
0.3821,596.5
0.3824,596.72
0.38243,596.25
0.3822,596.71
0.38261,596.81
0.38259,596.43
0.38263,596.37
0.38239,596.86
0.38281,596.13
0.38278,596.8
0.38284,596.67
0.38277,596.88
0.38296,596.79
0.38335,597.16
0.383,596.89
0.38332,596.63
0.38326,596.59
0.3834,597.04
0.38343,596.33
0.38351,596.78
0.38365,596.69
0.38359,597.1
0.38351,596.72
0.38386,596.78
0.38388,596.67
0.38383,597
0.38389,596.55
0.3841,597
0.38418,596.82
0.38426,596.7
0.38426,597.33
0.38448,597.67
0.38426,597.33
0.38448,597.49
0.38448,597.05
0.3846,597.24
0.38448,597.34
0.38491,597.53
0.38465,597.65
0.38492,597.33
0.38507,597.08
0.3847,597.95
0.38492,598.1
0.38515,597.43
0.3853,596.97
0.38523,597.84
0.38562,597.25
0.38542,597.38
0.38549,596.88
0.38554,596.99
0.3858,597.35
0.38563,597.54
0.38564,597.99
0.38582,597.78
0.38584,597.87
0.38608,597.45
0.38647,597.71
0.38599,597.4
0.38621,597.94
0.3861,597.71
0.38634,597.78
0.38649,597.4
0.38622,598.18
0.38649,598.18
0.38658,598.38
0.38651,597.88
0.38633,598.22
0.38684,598.17
0.38677,598.35
0.38674,598.55
0.38677,598.18
0.38694,598.32
0.38738,597.96
0.38705,597.89
0.38706,598.16
0.3873,598.32
0.3871,598.75
0.38737,599.04
0.38709,598.38
0.38778,598.36
0.38774,598.25
0.38767,598.09
0.38758,598.93
0.38792,598.38
0.38783,598.64
0.38776,598.69
0.38779,598.67
0.38836,598.67
0.38781,598.06
0.38797,598.97
0.38832,598.58
0.3886,598.42
0.38795,598.91
0.38851,598.42
0.38864,598.72
0.38841,599.13
0.38841,599.12
0.38841,599.07
0.38895,598.63
0.38891,598.85
0.38861,599.2
0.38898,598.99
0.38924,599.11
0.38901,598.45
0.38888,599.42
0.38894,599.06
0.38917,599.19
0.38918,598.84
0.38932,599.2
0.38955,598.74
0.38949,599.09
0.3894,599.74
0.38951,599.42
0.38998,599.11
0.38987,598.97
0.38963,598.82
0.38973,599.52
0.39025,599.12
0.39006,599.95
0.39022,599.26
0.39001,599.81
0.39039,600.01
0.39064,599.49
0.39033,599.64
0.39013,599.74
0.39085,599.75
0.39068,599.82
0.39041,599.82
0.39095,599.66
0.3909,599.73
0.39075,599.92
0.39075,599.99
0.39131,599.92
0.39136,600.03
0.39117,599.91
0.39117,600.03
0.39153,599.52
0.39151,599.75
0.39147,600.11
0.39151,600.24
0.3915,600.14
0.39195,600.36
0.39164,599.99
0.39195,599.94
0.3919,599.97
0.39211,600.1
0.39193,599.71
0.39231,599.84
0.39226,599.77
0.39211,600.05
0.39224,599.82
0.39236,600.08
0.39219,600.58
0.39223,600.27
0.39269,600.13
0.39258,600.02
0.39273,600.53
0.39254,600.4
0.39257,600.17
0.39286,600.36
0.39291,600.04
0.39273,600.52
0.39301,600.65
0.39292,600.8
0.39333,600.5
0.39337,599.78
0.39317,600.37
0.39359,600.61
0.39353,600.15
0.39366,600.73
0.394,600.13
0.39373,600.56
0.39368,600.55
0.39374,600.07
0.394,600.65
0.39391,601.14
0.39411,600.33
0.39388,601.12
0.39423,600.63
0.39402,600.74
0.3944,600.65
0.39434,601.14
0.39433,601.06
0.39461,601.09
0.39443,601.04
0.39466,601.2
0.3946,601.12
0.39458,601.23
0.39492,600.95
0.3949,601.08
0.39492,601.94
0.39504,601.2
0.39514,600.81
0.39523,601.1
0.39521,601.48
0.39551,601.63
0.39547,601.2
0.39537,601.45
0.39516,601.53
0.39554,601.34
0.39558,601.64
0.39548,601.52
0.39562,601.85
0.39579,601.33
0.39572,601.9
0.39591,601.56
0.39588,601.97
0.39604,601.7
0.39589,601.99
0.39608,601.6
0.3965,601.75
0.39634,601.84
0.3962,601.89
0.39621,601.94
0.39655,601.53
0.39688,601.7
0.39639,602.43
0.39665,602.42
0.39686,602.35
0.39672,601.81
0.39679,601.7
0.39691,602.1
0.39703,602.18
0.39721,602.57
0.39694,601.96
0.39693,602.37
0.3974,602.32
0.39731,602.31
0.39709,602.94
0.39742,602.66
0.39772,602.33
0.39749,602.4
0.39752,602.88
0.39785,602.82
0.3984,602.59
0.39789,602.55
0.39796,602.46
0.39805,602.35
0.39828,602.15
0.39816,602.69
0.39804,602.66
0.39864,602.45
0.39862,602.3
0.39849,603.16
0.39824,602.77
0.39882,602.87
0.39884,602.94
0.3987,603.19
0.39884,602.81
0.399,603.24
0.39889,602.9
0.39885,603.37
0.39935,602.73
0.39936,603.24
0.39912,602.86
0.39949,602.42
0.39943,603.56
0.3994,602.76
0.39927,603.23
0.39942,603.44
0.39958,603.9
0.39977,603.61
0.39958,603.23
0.39967,603.87
0.40004,603.31
0.40004,603.67
0.39993,602.75
0.40005,603.6
0.40008,603.24
0.40042,603.46
0.40015,603.82
0.40031,603.71
0.40045,603.4
0.40015,603.63
0.40028,603.37
0.40079,603.1
0.401,603.49
0.40031,603.54
0.40074,603.03
0.40093,603.21
0.40112,603.75
0.40091,603.36
0.40087,603.32
0.4014,603.3
0.40107,604.2
0.40102,603.66
0.40108,603.9
0.4016,603.98
0.40133,603.9
0.4014,604.12
0.40186,603.28
0.4017,603.88
0.40156,603.82
0.40183,603.68
0.40201,603.54
0.40208,603.75
0.40196,603.89
0.40192,604.18
0.4023,603.9
0.40231,603.93
0.40229,604.05
0.40234,603.63
0.40269,604.17
0.40243,603.99
0.40244,604.01
0.40274,603.86
0.40301,604.06
0.4027,603.98
0.40293,604.09
0.40311,603.79
0.40317,604.08
0.40301,604.13
0.40321,604.35
0.40341,604.29
0.40338,604.44
0.40324,604.27
0.40332,604.35
0.40351,604.72
0.40366,604.78
0.40368,604.88
0.40379,604.42
0.40377,604.47
0.40389,604.81
0.40417,604.5
0.40373,605.52
0.40404,605.27
0.40398,604.44
0.40424,604.47
0.40398,604.6
0.40439,604.37
0.40457,603.88
0.40448,604.67
0.40448,604.5
0.40452,604.8
0.40476,604.59
0.40445,605.16
0.40464,604.91
0.40488,605
0.40485,604.76
0.405,605.06
0.40503,605.42
0.40475,605.61
0.40531,604.97
0.40516,604.85
0.40543,604.82
0.40519,605.85
0.40545,605.37
0.4058,605.27
0.4055,605.08
0.40566,605.11
0.40599,605.56
0.40576,605.17
0.40587,604.67
0.40569,605.84
0.40618,605.98
0.40584,605.37
0.40599,605.67
0.40618,605.13
0.40615,605.82
0.40607,605.93
0.40612,605.87
0.40667,605.58
0.40661,605.39
0.4064,605.59
0.40668,605.71
0.40688,605.64
0.40694,605.55
0.40675,605.87
0.40705,605.62
0.40715,605.73
0.40689,606.23
0.40699,605.89
0.40736,605.42
0.40747,606.04
0.40729,605.64
0.40735,605.76
0.40785,605.41
0.4076,605.65
0.40753,605.68
0.40737,606.14
0.4079,605.28
0.40776,605.95
0.40755,605.74
0.40775,605.9
0.40816,605.99
0.40813,605.94
0.40799,606.34
0.40817,606.11
0.40865,605.71
0.40831,606.1
0.40815,606.65
0.40854,605.95
0.40848,606.72
0.40841,606.83
0.40886,606.16
0.40865,606.22
0.40895,606.22
0.40847,606.48
0.40858,606.77
0.40914,606.81
0.4091,606.13
0.409,606.92
0.40914,606.37
0.40983,606.57
0.40947,606.32
0.40925,606.6
0.40944,606.53
0.40964,606.62
0.40962,606.08
0.40961,606.83
0.40991,606.69
0.41006,606.6
0.40973,607.19
0.40989,606.5
0.41028,607.23
0.41019,606.83
0.41016,606.96
0.41032,606.44
0.41036,606.55
0.4108,606.42
0.41023,606.68
0.41033,606.82
0.4107,606.98
0.41084,606.47
0.41049,606.9
0.41086,607.41
0.41098,606.91
0.4108,606.35
0.41092,607.31
0.41138,607.72
0.41101,607.2
0.41127,606.68
0.41123,607.11
0.41132,606.98
0.41159,607.29
0.41133,607.42
0.41172,606.78
0.41154,607.37
0.41177,607.18
0.41174,607.51
0.41188,607.04
0.41227,607.23
0.41195,607.46
0.41207,607.24
0.412,607.23
0.41225,607.35
0.4122,607.77
0.41234,607.88
0.41247,607.5
0.41233,607.58
0.41242,607.52
0.41267,607.51
0.41273,607.57
0.41283,607.02
0.41274,607.25
0.41285,607.73
0.41286,608.08
0.41274,607.53
0.41301,608.17
0.41313,607.98
0.41298,608.06
0.41316,607.74
0.41331,607.95
0.41344,608.52
0.41319,608.48
0.41358,607.55
0.41372,608.03
0.41373,608.64
0.41361,607.51
0.41393,608.06
0.41401,608.07
0.41404,607.85
0.41377,608.53
0.41419,608.33
0.41392,608.47
0.41417,608.13
0.4141,608.62
0.41445,608.01
0.41464,608.38
0.41427,608.44
0.41449,608.49
0.41453,608.35
0.41482,608.09
0.41464,608.83
0.41473,608.7
0.41513,608.17
0.41504,608.18
0.41477,608.79
0.41516,609.04
0.41542,608.64
0.41519,608.28
0.41536,609.05
0.41523,608.86
0.41564,608.73
0.41547,608.68
0.41538,608.94
0.41562,608.8
0.41573,608.57
0.41584,608.36
0.41568,608.92
0.41616,608.73
0.41587,609.01
0.41622,609.2
0.41601,609.57
0.41642,609.3
0.41638,609.16
0.41616,608.97
0.41625,608.97
0.41681,608.46
0.41639,609.1
0.41657,609.07
0.41667,609.47
0.41685,609.16
0.41673,609.06
0.41676,609.43
0.41703,609.46
0.4171,609.35
0.41698,609.46
0.41698,609.03
0.41722,609.62
0.41734,609.26
0.41742,609.63
0.41712,609.2
0.41764,609.41
0.41752,609.56
0.41758,609.76
0.41736,609.66
0.41794,609.76
0.41784,609.75
0.41784,609.29
0.41819,609.75
0.41832,609.7
0.41795,610.29
0.41806,609.67
0.41823,610.22
0.41841,609.53
0.41837,610.12
0.41842,609.28
0.41887,609.99
0.41855,609.84
0.41863,610.01
0.41859,609.77
0.41873,610.12
0.419,610.08
0.41885,610.32
0.41863,610.49
0.41912,610.45
0.41901,610.36
0.41906,610.46
0.41945,609.91
0.41927,610.48
0.41949,610.64
0.41944,610.25
0.41994,610.23
0.41978,610.04
0.41964,610.16
0.41974,610.24
0.41991,609.84
0.4199,610.49
0.42007,610.19
0.41987,610.68
0.42017,610.2
0.42025,610.49
0.41998,610.47
0.42038,610.26
0.42037,610.7
0.42054,610.7
0.42032,611.05
0.42058,610.98
0.42063,610.72
0.42052,611.29
0.4206,611.03
0.42106,610.72
0.42103,610.41
0.42101,610.47
0.42099,611.25
0.42149,610.3
0.42109,611.03
0.4215,610.18
0.42135,610.86
0.42168,610.79
0.42132,610.93
0.42154,610.96
0.42153,610.95
0.42162,611.27
0.42177,610.78
0.42179,610.74
0.42197,610.8
0.42184,611.16
0.42198,610.86
0.42214,611.28
0.42216,611.24
0.42224,611.37
0.4223,611
0.42238,611.24
0.42257,610.83
0.42248,611.04
0.42275,610.87
0.42248,611.14
0.42284,611.34
0.42276,611.32
0.42297,611.91
0.42272,611.61
0.42301,611.63
0.42307,611.4
0.42339,611.4
0.42326,611.22
0.42312,611.87
0.42327,611.79
0.42339,612.14
0.42325,612.34
0.42354,611.87
0.42361,611.6
0.42369,611.81
0.42378,611.36
0.42392,611.68
0.42368,611.92
0.42392,611.75
0.42428,611.71
0.42375,612.48
0.42424,612.11
0.42409,611.9
0.42434,611.88
0.42421,612.43
0.42479,612.05
0.42448,612.5
0.42475,612.08
0.42456,612.07
0.4248,611.69
0.42473,612.35
0.42482,612.05
0.42513,612.06
0.42519,611.83
0.42512,611.89
0.42494,612.29
0.42541,612.51
0.42533,612.01
0.42505,612.09
0.42519,612.56
0.42564,612.29
0.42552,612.88
0.4257,612.33
0.42564,612.51
0.42611,612.15
0.42587,612.67
0.42558,612.69
0.42587,612.54
0.42625,612.57
0.42605,612.74
0.42625,612.36
0.42628,612.82
0.42647,612.7
0.42589,612.9
0.42646,612.74
0.42663,612.69
0.42652,612.54
0.42655,612.74
0.42672,612.49
0.42688,612.38
0.4271,612.39
0.42679,613.14
0.42691,613.02
0.42697,612.86
0.42729,612.61
0.42708,612.87
0.4272,612.48
0.42743,613.44
0.42766,612.85
0.4274,613.12
0.42772,612.63
0.42781,612.87
0.42771,612.72
0.42762,612.57
0.42821,613.03
0.42803,613.07
0.42783,613.7
0.42758,613.53
0.42841,613.14
0.42841,613.05
0.42834,613.23
0.42806,613.64
0.42832,613.46
0.42859,613.58
0.42833,613.4
0.4284,613.7
0.42867,613.65
0.42874,613.34
0.42873,613.32
0.4288,613.44
0.42914,613.32
0.42879,613.28
0.42932,613.36
0.4291,613.53
0.42949,613.03
0.4291,613.55
0.42931,613.66
0.42959,613.12
0.42955,613.4
0.42967,613.12
0.42963,613.36
0.43014,613.31
0.42984,613.34
0.42969,613.53
0.42981,613.68
0.42996,613.67
0.43009,613.9
0.43017,613.37
0.42983,614.28
0.43022,613.99
0.43022,613.96
0.43046,614.28
0.4307,613.81
0.4305,614.22
0.43069,614.06
0.43061,613.42
0.43071,613.74
0.43068,613.82
0.43108,613.94
0.43094,613.65
0.43137,613.87
0.43098,614.17
0.43104,614.28
0.43113,613.79
0.43136,614.13
0.43144,614.45
0.43144,614.28
0.4315,614.37
0.43153,614.51
0.4317,614.37
0.43147,614.86
0.43166,614.29
0.43178,614.54
0.43175,614.08
0.4322,614.48
0.432,614.69
0.43224,614.43
0.43214,614.09
0.43247,613.69
0.43228,614.49
0.43231,614.52
0.43233,614.77
0.43254,614.62
0.43266,614.82
0.43259,614.52
0.43272,615.05
0.43291,614.42
0.43277,614.99
0.43283,615.13
0.43326,614.66
0.43314,614.69
0.43312,614.7
0.43319,615.1
0.43331,614.56
0.43336,615
0.43339,614.92
0.43379,614.84
0.43341,615.03
0.43362,614.79
0.4336,615.07
0.43405,614.5
0.43387,615.26
0.43374,615.39
0.43403,615.13
0.4341,615.02
0.43419,615.32
0.43425,614.91
0.43415,615.25
0.43445,614.54
0.43456,615.07
0.43444,614.93
0.4347,615.04
0.43465,614.91
0.43463,615.41
0.4348,615.62
0.43501,615.24
0.43489,615.64
0.43494,615.49
0.43468,615.83
0.43523,615.29
0.43539,615.52
0.43513,615.15
0.43544,615.29
0.4352,615.18
0.43549,615.46
