0.33514,474.66
0.33509,474.05
0.33536,474.09
0.33515,474.72
0.33522,474.1
0.33547,474.47
0.33559,474.53
0.33537,474.18
0.33554,473.83
0.33587,474.44
0.3358,474.83
0.33582,474.08
0.33569,474.59
0.33598,474.75
0.33626,475.18
0.33587,474.69
0.33589,474.54
0.33631,474.44
0.3362,474.77
0.33618,474.36
0.33634,474.69
0.33649,475.18
0.33631,474.19
0.33654,474.75
0.33686,474.62
0.33691,474.64
0.33673,474.74
0.33646,475.06
0.33689,474.72
0.33691,474.42
0.33694,474.85
0.33705,474.88
0.33726,475.01
0.33734,474.79
0.33716,475.16
0.33713,474.67
0.3373,474.81
0.33744,474.93
0.33754,474.91
0.33743,474.69
0.33773,475.24
0.33772,475.12
0.33768,474.86
0.33793,475.61
0.33787,475.15
0.33763,475.62
0.33788,474.83
0.33818,475.75
0.33829,476.3
0.33806,474.69
0.33801,475.36
0.33857,476.47
0.33828,474.94
0.33826,475.39
0.33846,475.79
0.33871,475.64
0.33884,475.15
0.33868,475.91
0.33871,476.06
0.33881,475.76
0.33876,475.95
0.33888,475.92
0.33935,475.63
0.33915,475.93
0.33924,475.76
0.33908,475.84
0.33946,475.61
0.33957,476.42
0.33936,476.09
0.33945,476.3
0.33944,476.2
0.33962,476.25
0.33976,475.87
0.33968,476.03
0.33979,476.17
0.33983,476
0.33985,476.4
0.33993,475.72
0.3401,476.96
0.34014,476.44
0.34046,476.43
0.34018,477.06
0.34049,475.96
0.34014,476.99
0.3405,476.69
0.3405,476.22
0.34051,477.34
0.34062,476.44
0.34084,476.71
0.3409,476.27
0.34059,477.38
0.34091,477.37
0.3409,477.04
0.34107,477.33
0.34096,476.94
0.34133,476.87
0.34124,477.33
0.34132,477.23
0.3414,477.61
0.34139,477.24
0.34133,477.61
0.34137,476.71
0.34154,477.35
0.34167,477.09
0.34189,477.1
0.34197,477.38
0.34207,476.69
0.34203,477.73
0.34223,476.57
0.34195,477.18
0.34221,477.51
0.34238,477.02
0.34236,477.32
0.34235,477.42
0.34239,477.27
0.34253,477.37
0.34219,477.08
0.34237,477.62
0.34275,477.57
0.34254,477.12
0.34262,477.65
0.34318,477.13
0.34295,477.64
0.34259,477.87
0.34294,477.4
0.34314,477.56
0.34334,478.11
0.34293,477.93
0.34296,478.06
0.34353,477.63
0.34338,478.19
0.34333,478.18
0.34351,478.14
0.34391,478.11
0.34372,477.93
0.3434,478.42
0.34377,478.12
0.34385,478.08
0.34375,478.45
0.34365,478.01
0.34425,477.7
0.34399,478.56
0.34395,478.14
0.34411,478.28
0.3443,478.36
0.34439,477.82
0.34431,477.95
0.34431,478.16
0.34462,478.18
0.34489,478.24
0.3447,478.18
0.34479,478.49
0.34491,478.67
0.3451,478.44
0.34462,478.82
0.34492,478.65
0.34508,478.73
0.3452,478.43
0.34516,478.99
0.34539,478.68
0.34536,478.35
0.34507,478.84
0.34517,478.69
0.34581,478.77
0.34581,478.81
0.34544,479.1
0.34585,479.04
0.34594,478.37
0.34574,478.63
0.34579,479.33
0.34593,478.66
0.3462,479.68
0.34626,478.91
0.34584,479.01
0.34615,479.62
0.34638,479.12
0.34629,479.53
0.34639,478.71
0.34675,479.32
0.34649,479.53
0.3464,478.91
0.34662,479.38
0.34672,479.59
0.34702,479.79
0.34671,479.66
0.34687,479.46
0.34689,479.69
0.34704,479.89
0.34712,479.61
0.34702,479.82
0.34772,479.85
0.34751,479.78
0.3473,479.55
0.34705,479.73
0.34765,480.31
0.34765,479.92
0.34749,479.83
0.34777,479.67
0.34783,480.23
0.34782,480.16
0.34779,480.29
0.34792,479.95
0.34799,480.15
0.34798,480.5
0.3483,480.17
0.34834,480.19
0.34824,480.6
0.34802,480.72
0.34825,480.1
0.34835,480.48
0.34857,480.57
0.34847,480.58
0.34874,479.95
0.34868,480.9
0.34872,480.81
0.34866,480.17
0.34885,480.96
0.3488,480.58
0.3491,480.84
0.3491,480.9
0.3491,480.5
0.3491,480.41
0.34934,480.88
0.34938,480.33
0.3496,480.71
0.3493,480.94
0.34959,481.17
0.34952,481.18
0.34962,481.08
0.34993,481.15
0.34972,481.07
0.34996,481.47
0.34986,481.1
0.35007,481.09
0.35003,480.71
0.35047,480.68
0.35018,481.35
0.35019,481.37
0.35032,481.03
0.3503,481.16
0.35052,481.29
0.35046,480.96
0.3506,481.2
0.35056,481.22
0.35082,481.68
0.35098,481.05
0.35086,481.22
0.35106,481.39
0.35086,480.96
0.35101,481.59
0.35101,481.01
0.35102,481.09
0.35136,481.68
0.35121,481.41
0.35132,481.02
0.35135,481.94
0.3515,481.71
0.35156,481.16
0.35181,481.98
0.3516,481.65
0.35188,481.59
0.3518,482.31
0.35208,482.2
0.35166,481.61
0.35217,481.59
0.35221,482.06
0.3521,482.2
0.35202,482.21
0.35246,482.37
0.35246,482.05
0.35211,482.41
0.35252,482.22
0.35247,482.27
0.35268,482.49
0.35254,482.71
0.35257,482.39
0.35305,482.42
0.35301,482.02
0.35265,482.45
0.35312,482.49
0.35313,482.63
0.35302,482.82
0.3531,482.34
0.35344,482.31
0.35335,482.51
0.35313,482.8
0.35339,482.3
0.35353,482.39
0.35373,482.51
0.35345,482.31
0.35376,482.39
0.35387,482.74
0.35384,483.07
0.35389,482.42
0.35388,482.7
0.35408,482.97
0.3543,483.2
0.35401,483.02
0.35454,482.68
0.35437,483.56
0.35422,483.43
0.3542,482.68
0.35468,483.27
0.35461,482.58
0.35454,482.55
0.3546,483.16
0.35486,483.26
0.35477,483.48
0.35472,483.23
0.35489,483.37
0.35508,483.16
0.3553,482.98
0.3547,483.19
0.35487,484.25
0.3554,483.33
0.35532,483.46
0.35533,483.12
0.35523,483.47
0.35562,483.32
0.35552,483.63
0.3557,483.43
0.35579,483.47
0.35564,483.35
0.35606,483.43
0.35571,484.07
0.35625,483.85
0.35596,483.41
0.35607,483.84
0.35617,484.14
0.35664,483.64
0.3566,484.23
0.35585,483.9
0.35647,484.13
0.35642,484.31
0.35662,484.19
0.3564,483.61
0.3566,483.59
0.35679,484.71
0.35663,484.14
0.35693,484.22
0.35693,484.47
0.3571,483.69
0.35697,484.44
0.35678,484.34
0.35727,484.72
0.35729,484.47
0.35745,484.44
0.35715,484.55
0.3575,484.3
0.35743,484.86
0.35764,484.1
0.35766,484.85
0.35776,484.31
0.35789,484.53
0.35771,484.26
0.35788,485.05
0.35797,484.45
0.35817,484.68
0.35808,484.84
0.35824,484.8
0.35841,484.6
0.35802,485.09
0.35835,485
0.35857,484.91
0.3586,485.26
0.35857,485.01
0.35862,485.59
0.35855,484.84
0.35895,485.75
0.35881,485.16
0.35887,485.57
0.35874,485.84
0.35897,485.79
0.35919,485.92
0.35922,486.02
0.3591,485.85
0.35921,484.9
0.35941,485.83
0.35957,485.73
0.35934,485.67
0.35977,485.65
0.35954,485.94
0.35944,485.42
0.35951,485.87
0.35989,485.85
0.35997,485.28
0.35974,486.13
0.36015,485.66
0.3601,485.53
0.36018,485.38
0.36007,486.15
0.36032,485.55
0.36013,485.9
0.36045,485.73
0.36033,485.65
0.36043,486.28
0.36071,485.73
0.36079,485.79
0.36077,485.9
0.36085,486
0.36091,486.37
0.36076,486.63
0.3612,486.27
0.3612,487.02
0.36125,486.58
0.36111,486.23
0.36119,486.42
0.36141,486.3
0.36111,486.45
0.36138,485.95
0.36137,486.29
0.36167,486.66
0.36192,487.08
0.36121,487.19
0.3616,487.09
0.36186,485.96
0.36194,486.4
0.36195,486.48
0.36193,486.91
0.36215,486.52
0.36209,486.89
0.36223,487.26
0.36257,487.2
0.36235,487.04
0.3623,487.21
0.36241,486.22
0.36261,487
0.36278,486.74
0.36274,487.37
0.36262,487.14
0.36278,487.33
0.36319,487
0.36279,487.17
0.36302,487.4
0.36317,486.94
0.36336,487.22
0.36314,487.05
0.36314,487.52
0.36325,487.36
0.36327,487.42
0.36344,487
0.36359,487.17
0.36358,487.42
0.36344,487.32
0.36349,487.44
0.36421,487.35
0.36415,487.44
0.36388,487.62
0.36387,488
0.36439,488.16
0.36434,488.08
0.3639,488.19
0.36419,488.12
0.36447,488.25
0.36437,487.84
0.36422,488.16
0.3642,488.5
0.36472,487.8
0.36448,487.96
0.36464,488.35
0.36493,488.04
0.3648,487.91
0.36468,488.48
0.36488,488.63
0.36513,488.18
0.36541,488.21
0.36512,488.53
0.3652,488.69
0.36557,487.86
0.36539,488.61
0.36544,488.49
0.3653,488.34
0.36559,488.58
0.36566,488.97
0.36566,488.18
0.36567,488.42
0.36593,488.51
0.36605,488.44
0.36582,488.53
0.36609,488.23
0.36598,489.16
0.36603,488.34
0.36607,488.43
0.36618,489.11
0.36657,489.31
0.36626,489
0.36644,489.23
0.36673,488.86
0.36665,489.14
0.36652,489.11
0.36643,489.56
0.36696,489.14
0.36701,489.22
0.36688,489.26
0.36715,488.87
0.36693,489.54
0.36718,489.28
0.36709,489.3
0.3676,489.56
0.36747,488.94
0.36727,489.36
0.36749,489.61
0.36761,489.1
0.36765,489.48
0.36762,489.77
0.368,489.13
0.36776,489.41
0.36768,489.72
0.36803,488.91
0.36784,489.38
0.36826,489.37
0.36818,489.4
0.36819,489.76
0.36821,489.47
0.36824,490.04
0.36824,489.52
0.36836,489.83
0.36832,490.42
0.36857,489.57
0.36893,490.1
0.36852,489.71
0.36873,490.19
0.36883,489.54
0.36884,490.28
0.36901,489.89
0.36894,490.04
0.36919,490.48
0.36885,490.3
0.36935,489.9
0.36889,490.13
0.36941,490.59
0.3692,490.34
0.36939,490.72
0.36955,490.23
0.36956,490.04
0.36993,490.28
0.36979,490.29
0.36966,490.7
0.36978,489.61
0.36983,490.22
0.36978,490.47
0.36999,490.62
0.37014,490.68
0.37043,490.8
0.37007,490.78
0.37037,490.2
0.37034,490.99
0.37059,490.92
0.37025,490.61
0.37054,490.72
0.37076,490.86
0.3707,491.01
0.3708,491.08
0.37107,490.29
0.37096,490.58
0.37125,491.13
0.37091,491.6
0.37116,490.71
0.37117,491.53
0.37123,490.97
0.37143,491.47
0.37135,491.18
0.37157,491.28
0.37127,491.08
0.37151,491.11
0.37166,491.16
0.37181,491.67
0.37155,491.44
0.37161,491.22
0.37188,491.43
0.37204,491.11
0.37207,491.57
0.37208,491.2
0.37253,491.6
0.37245,491.46
0.37204,491.75
0.37236,491.07
0.37252,491.57
0.37251,491.5
0.37228,491.35
0.3728,491.99
0.37294,491.33
0.3726,491.98
0.3727,491.11
0.37298,492.1
0.37305,491.86
0.3727,492.14
0.37309,491.93
0.37334,491.54
0.37333,492
0.37328,491.55
0.37323,492.17
0.37372,491.87
0.37384,491.79
0.37333,491.72
0.37357,491.83
0.37369,492.42
0.374,492.3
0.37378,491.8
0.3739,491.87
0.37433,492.18
0.37391,492.33
0.3739,492.29
0.37447,492.08
0.37452,492.24
0.37409,492.56
0.37429,492.29
0.37442,491.61
0.37465,492.35
0.37453,491.69
0.37458,492.18
0.37506,492.32
0.37495,492.01
0.37451,492.41
0.3749,492.08
0.37511,492.94
0.37498,491.8
0.37505,492.81
0.37514,492.39
0.37526,493.19
0.37538,492.21
0.37533,493.12
0.37538,493.12
0.37569,492.45
0.37551,493
0.37578,492.72
0.37572,492.8
0.37593,493.08
0.37578,493.29
0.3758,492.47
0.3761,493.35
0.37623,493.41
0.37586,493.3
0.37617,493.23
0.37604,493.66
0.37627,493.53
0.3764,493.05
0.37646,493.31
0.37658,493.52
0.37654,493.37
0.37645,494
0.37695,493.6
0.3768,494
0.37686,493.02
0.3771,493.44
0.3768,494.13
0.37693,493.89
0.37705,493.82
0.37709,494.3
0.37703,494.36
0.37721,493.81
0.37743,494.03
0.3774,493.84
0.37734,494.06
0.37778,494.11
0.37758,493.86
0.37765,494.24
0.37777,493.96
0.37752,493.97
0.37773,494.15
0.37779,493.87
0.37793,493.76
0.37786,494.62
0.37795,494.37
0.37805,494.47
0.37814,494.02
0.37864,494.28
0.37829,494.33
0.37825,494.28
0.37858,494.55
0.37877,493.84
0.37879,494.2
0.37875,493.87
0.37877,494.68
0.37896,494.63
0.37906,494.86
0.37914,493.77
0.3789,494.25
0.3792,494.56
0.37894,494.63
0.37909,494.81
0.3795,494.2
0.37964,494.83
0.3794,495.05
0.37938,494.98
0.37961,494.93
0.37968,494.74
0.37965,495.63
0.37952,495.02
0.38012,494.92
0.37994,495.51
0.38003,495.39
0.3801,495.03
0.38007,495.08
0.38031,495.54
0.38027,495.36
0.38022,495.44
0.38033,496.28
0.38048,495.76
0.38056,495.71
0.3806,495.88
0.38087,495.23
0.3807,495.28
0.38072,495.72
0.38099,495.24
0.38093,495.4
0.38083,495.94
0.3808,495.52
0.38112,495.88
0.38158,495.48
0.38102,495.57
0.38118,495.95
0.38142,495.87
0.38163,495.52
0.38121,495.95
0.38165,495.5
0.3817,495.81
0.38185,495.81
0.38187,495.98
0.38193,495.75
0.382,496.13
0.38202,495.63
0.38166,495.83
0.38224,496.03
0.38247,496.19
0.38223,496.2
0.38216,496.49
0.38261,496.85
0.38245,496.51
0.38238,497.07
0.38248,496.88
0.38266,497.01
0.3828,496.8
0.38246,497.49
0.38279,497.4
0.38278,496.58
0.38305,496.95
0.38284,496.77
0.3828,497.27
0.3835,497.26
0.38284,497.41
0.38333,497.15
0.38325,497.38
0.38368,497.12
0.38337,496.84
0.38334,497.26
0.38374,496.54
0.38358,497.27
0.38358,497.17
0.38403,496.53
0.38378,497.36
0.38432,496.99
0.38385,496.97
0.38407,496.96
0.38427,496.9
0.38423,497.2
0.3841,497.19
0.38421,496.94
0.38459,497.08
0.38434,497.4
0.38444,497.31
0.38465,496.4
0.38488,497.01
0.38476,496.96
0.38494,497.98
0.38504,497.34
0.38495,497.22
0.38509,496.94
0.38514,498.12
0.38532,496.83
0.38507,497.25
0.38537,497.53
0.38523,498.48
0.38553,497.48
0.38543,498.01
0.38551,498.22
0.38554,498.08
0.38575,498.34
0.38567,498.67
0.38582,498.2
0.3858,498.16
0.38619,498.29
0.38594,498
0.38623,497.55
0.38602,498.7
0.38607,497.81
0.38615,498.5
0.38624,498.32
0.38662,498.35
0.3866,498.2
0.38678,498.25
0.38654,498.21
0.38678,498.38
0.38666,498.58
0.38701,498.33
0.38685,498.67
0.38682,498.61
0.38689,498.79
0.38729,497.92
0.38711,498.23
0.3872,498.59
0.3873,498.32
0.38734,498.62
0.38728,498.32
0.38732,498.73
0.38762,498.36
0.38768,498.83
0.38767,498.4
0.38757,498.62
0.3879,498.76
0.38809,498.21
0.38809,499.24
0.3878,498.81
0.38825,498.54
0.38814,498.91
0.38819,499.21
0.38849,499.09
0.38842,498.66
0.38845,498.28
0.38845,499.19
0.38879,499
0.38861,499.73
0.38869,498.92
0.38868,499.36
0.38893,499.64
0.38907,499.48
0.38884,499.27
0.38905,499.63
0.38926,498.33
0.38931,499.25
0.3891,499.46
0.38908,499.86
0.38958,499.58
0.38947,499.43
0.38946,499.27
0.38956,499.56
0.38966,499.17
0.38981,499.49
0.3898,499.65
0.38994,499.77
0.38987,499.6
0.38978,499.32
0.38984,499.75
0.39017,500.28
0.39021,500.06
0.39004,499.77
0.39012,500.42
0.39062,500.15
0.39062,500.38
0.39022,500.47
0.39057,500.17
0.39037,500.43
0.39079,499.92
0.39073,500.21
0.39069,500.69
0.39104,500.1
0.39101,500.68
0.39104,499.93
0.39105,500.56
0.3912,500.62
0.39102,500.5
0.39117,500.22
0.3914,500.23
0.3918,500.61
0.39163,500.52
0.39142,500.76
0.39176,500.64
0.3917,500.67
0.39179,500.69
0.39187,500.51
0.39217,500.84
0.3919,500.75
0.39184,501.02
0.39204,500.53
0.39233,500.6
0.39226,500.92
0.39202,500.8
0.39256,500.57
0.39259,501.18
0.39211,500.87
0.39277,500.6
0.39278,501.5
0.39304,500.92
0.3925,501.39
0.39297,501.32
0.39329,501.29
0.39291,500.97
0.39298,501.41
0.39304,501.1
0.39328,500.76
0.39343,500.97
0.39295,500.95
0.39329,501.36
0.39352,501.17
0.3938,500.89
0.39363,501.67
0.39375,501.25
0.39388,501.43
0.39389,501.14
0.39389,501.15
0.39417,501.13
0.39407,501.37
0.39406,501.55
0.39392,501.75
0.3944,501.47
0.39414,501.79
0.39412,501.08
0.39423,501.71
0.39476,501.76
0.39446,501.88
0.39455,501.93
0.39454,502.25
0.39472,501.73
0.39492,501.87
0.39484,502.3
0.39478,502.12
0.39494,502.92
0.39513,502.51
0.39509,502.84
0.39533,501.58
0.3952,502.55
0.3952,502.42
0.39542,502.3
0.3956,502.08
0.3956,502.72
0.39555,501.82
0.39569,502.29
0.39564,502.57
0.39554,502.49
0.39577,501.94
0.39592,502.77
0.39599,502.43
0.39607,502.29
0.39603,502.82
0.39627,502.34
0.39648,501.68
0.39639,502.8
0.39634,503.04
0.39664,502.14
0.3966,502.96
0.39657,502.95
0.39682,502.6
0.39676,503.17
0.39691,503.1
0.3969,503.07
0.39709,502.81
0.39706,502.82
0.39698,503.16
0.39703,502.93
0.39696,503.05
0.39726,503.26
0.39734,502.99
0.39749,502.78
0.39752,502.73
0.39763,503.07
0.39759,503.27
0.39767,502.96
0.39786,503.02
0.39781,503.38
0.39783,503.87
0.39821,502.65
0.39802,503.31
0.39824,503.89
0.3982,503.49
0.39832,503.86
0.3983,503.4
0.39823,503.38
0.39849,503.51
0.39861,503.63
0.39846,504.07
0.39843,504.12
0.39883,503.5
0.39903,503.88
0.3987,503.88
0.39877,503.86
0.39904,503.41
0.39896,503.48
0.3991,503.9
0.39902,503.8
0.39918,504.18
0.39907,503.8
0.39935,504.25
0.39968,503.76
0.39991,504.06
0.39932,503.35
0.39956,503.99
0.39983,503.88
0.3998,504.13
0.39983,504.31
0.39979,503.99
0.4002,504.32
0.40004,504.51
0.40024,504.09
0.39992,503.71
0.40044,504.9
0.4004,504.47
0.40048,504.76
0.40051,504.19
0.40062,505.21
0.40048,504.8
0.40061,504.18
0.40096,503.7
0.40095,504.96
0.40091,504.98
0.40088,504.67
0.4011,504.8
0.40148,505.09
0.40095,505.5
0.40119,504.42
0.4014,505.21
0.4014,505.11
0.40119,505.28
0.40119,505.26
0.40173,505.83
0.40166,505.59
0.40151,505.53
0.40192,505.17
0.40187,505.62
0.4019,505.79
0.40175,505.22
0.40208,505.47
0.40212,505.4
0.40237,505.82
0.40213,505.24
0.40257,505.62
0.40234,505.32
0.40214,505.76
0.40228,505.36
0.4025,506.12
0.40259,505.04
0.40273,505.29
0.40251,505.61
0.40292,505.96
0.40292,505.54
0.40305,505.38
0.40309,505.3
0.4034,505.45
0.40348,505.59
0.403,505.34
0.40352,505.6
0.4035,505.56
0.40309,505.66
0.40318,506.28
0.40365,505.79
0.40372,506.44
0.40368,505.8
0.40365,505.69
0.40385,505.91
0.40408,506.33
0.40378,506.03
0.40398,505.94
0.40415,506.32
0.40444,506.1
0.40414,506.35
0.40422,506.53
0.40439,506.87
0.40438,506.94
0.40449,506.44
0.40447,506.56
0.4046,507.34
0.40451,506.42
0.40485,506.68
0.40492,506.76
0.40512,506.8
0.4049,507.18
0.40493,507.08
0.40525,507.03
0.4052,507.38
0.40524,507.23
0.40521,506.8
0.40546,507.19
0.40573,506.93
0.40563,507.06
0.40572,506.77
0.40572,506.64
0.40577,507.15
0.40576,507.03
0.40579,507.51
0.40605,506.85
0.40607,507.01
0.40579,507.63
0.40628,507.5
0.40634,507.39
0.40618,507.24
0.40648,507.52
0.4064,507.78
0.40631,506.97
0.40664,507.41
0.40658,507.63
0.40678,508.26
0.40668,507.79
0.40684,507.85
0.40694,507.96
0.40704,507.7
0.40704,508.47
0.40699,507.82
0.4072,507.68
0.40734,508.28
0.40722,507.5
0.40746,507.6
0.40754,508.02
0.40729,508.48
0.4077,508.31
0.40773,508.59
0.40771,508.17
0.40776,508.32
0.40772,508.6
0.40795,508.54
0.40769,508.29
0.40783,508.29
0.40825,508.21
0.4081,508.44
0.40814,508.26
0.40827,508.17
0.40837,508.28
0.40861,508.38
0.40849,508.18
0.40832,508.77
0.4088,508.64
0.40892,508.16
0.4089,507.85
0.40902,508.47
0.40896,508.37
0.40883,508.7
0.40906,508.32
0.40919,508.77
0.40927,508.91
0.40932,508.26
0.40918,508.36
0.4096,508.55
0.4098,508.32
0.40927,508.84
0.40938,509.27
0.40981,508.54
0.40986,508.77
0.41001,508.6
0.40972,509.18
0.4099,508.74
0.41014,509.05
0.41008,508.34
0.41029,509.4
0.41051,509.29
0.41026,509.48
0.41042,508.87
0.41056,508.93
0.41072,509.3
0.41039,509.81
0.41065,509.39
0.41085,509.63
0.41066,508.77
0.41054,509.37
0.41059,509.84
0.41099,509.61
0.41108,509.36
0.41113,509.72
0.41124,509.36
0.41131,509.36
0.41151,509.71
0.41109,509.76
0.41152,509.58
0.41159,509.6
0.41173,510.24
0.41152,509.76
0.41173,509.53
0.41198,509.94
0.41171,509.85
0.41176,509.65
0.41223,509.8
0.41218,509.8
0.41186,509.44
0.412,509.86
0.41244,510.21
0.41261,509.35
0.41252,509.96
0.41239,509.86
0.41268,509.77
0.41283,509.75
0.41288,509.66
0.41266,509.71
0.41263,510.24
0.41253,510.2
0.41318,509.91
0.41327,510.49
0.41316,510.34
0.41292,509.83
0.41326,509.87
0.41335,510.38
0.41333,510.43
0.41308,510.82
0.41358,510.79
0.41366,510.64
0.41358,510.76
0.41364,510.76
0.41365,511.24
0.41385,510.92
0.4139,510.58
0.41412,510.11
0.41392,511.57
0.41406,510.98
0.41398,511.05
0.41409,510.82
0.41445,510.74
0.41441,510.88
0.4144,510.8
0.41442,510.58
0.41485,511.43
0.41439,511.09
0.41459,511.25
0.41495,510.57
0.41494,511.12
0.41518,511.35
0.41498,511.21
0.41512,511.46
0.41539,510.76
0.41516,510.44
0.41533,511.26
0.41555,511.1
0.41552,511.28
0.4155,511.46
0.41554,511.56
0.41574,510.88
0.416,511.5
0.41576,511.69
0.41594,511.79
0.4158,511.76
0.41612,511.88
0.41624,511.75
0.41602,512.01
0.41606,511.67
0.41592,512.16
0.41659,511.54
0.41648,512.1
0.41629,512.63
0.41669,512.03
0.41664,511.93
0.41646,512.39
0.41674,512.38
0.41648,512.16
0.4172,512.55
0.41703,512.24
0.41692,512.41
0.41713,512.34
0.41745,512.36
0.41702,512.5
0.4172,512.48
0.41742,512.34
0.41749,512.66
0.41734,512.95
0.41754,511.91
0.41784,512.21
0.41801,512.54
0.41764,512.46
0.41786,512.44
0.4179,512.55
0.41807,512.24
0.41782,512.43
0.41776,512.14
0.41838,512.73
0.4183,512.67
0.4181,512.34
0.41857,512.4
0.41856,512.47
0.41848,512.75
0.41836,512.95
0.4189,512.96
0.41884,512.75
0.41869,512.62
0.41879,512.73
0.41899,512.82
0.41889,512.47
0.41897,512.99
0.41901,513.5
0.41939,512.93
0.41947,512.45
0.41954,512.93
0.41914,513.66
0.41952,513.1
0.4199,513.76
0.41953,513.13
0.41993,512.94
0.41977,512.95
0.41956,513.46
0.41989,513.05
0.42026,513.55
0.42017,513.67
0.41987,513.72
0.42013,513.23
0.42041,513.33
0.42018,513.7
0.42018,513.23
0.42049,513.72
0.42067,513.59
0.42087,513.69
0.42042,513.43
0.42069,514.01
0.42094,513.71
0.42093,514.08
0.42094,514.35
0.42099,513.98
0.42121,514.51
0.42081,514.22
0.42114,514.49
0.42124,514.31
0.42135,514.63
0.42115,514.53
0.4212,514.43
0.42174,514.13
0.42152,515
0.42151,514.97
0.42165,514.47
0.42189,514.64
0.42209,514.27
0.42192,514.46
0.42202,514.24
0.42207,514.84
0.42231,514.24
0.42226,514.6
0.42199,514.3
0.42252,514.33
0.42222,514.62
0.42217,514.32
0.42277,514.69
0.42262,515.28
0.42255,514.38
0.42292,514.36
0.42307,514.17
0.4232,514.59
0.42298,514.22
0.42307,514.57
0.42331,514.53
0.42337,515
0.42333,514.42
0.42304,515.25
0.42342,515.2
0.42358,515.56
0.42358,515.31
0.42346,515.44
0.42362,515.06
0.42379,514.9
0.42372,515.6
0.42399,515.23
0.42375,515.78
0.42425,515.14
0.42391,515.83
0.42434,514.91
0.42425,515.59
0.42428,515.61
0.42429,516.07
0.42473,515.15
0.42453,515.85
0.42446,515.87
0.42479,515.91
0.42481,516.05
0.425,516.24
0.42469,515.89
0.42474,515.79
0.42496,516.22
0.42516,515.85
0.42526,516.18
0.42518,515.54
0.42524,516.35
0.4252,516.46
0.42524,516.24
0.42557,515.79
0.42556,515.97
0.42562,516.84
0.42562,517
0.42582,516.15
0.4259,516.13
0.42576,517.18
0.4259,516.52
0.42597,517.04
0.426,516.2
0.42617,516.77
0.42635,516.86
0.42614,516.69
0.42633,517.13
0.42643,516.87
0.42651,516.54
0.42665,516.9
0.42644,517.17
0.4267,516.66
0.42705,516.44
0.42656,516.87
0.42706,517.11
0.42684,516.79
0.4272,516.89
0.42707,516.43
0.42724,516.87
0.42737,516.81
0.4272,516.8
0.42701,517.36
0.42763,517.1
0.42731,516.78
0.42757,516.6
0.42772,516.87
0.4277,516.87
0.42807,516.54
0.42777,516.63
0.42807,516.81
0.42823,517.12
0.42771,516.87
0.42831,516.99
0.42824,516.89
0.42834,517.44
0.42824,516.53
0.42845,517.13
0.42883,516.84
0.42864,516.94
0.42892,517.7
0.42846,517.05
0.429,517.44
0.42892,517.19
0.42896,517.58
0.4288,517.95
0.42912,517.6
0.42898,517.97
0.42907,518.17
0.42921,518.25
0.4295,517.67
0.4293,518.14
0.4295,517.98
0.42965,517.87
0.42969,518.13
0.42937,517.96
0.42979,517.98
0.43019,517.99
0.42998,518.2
0.42988,518.27
0.42978,517.96
0.43036,518.13
0.4303,517.8
0.43035,518.22
0.43008,518.17
0.4306,517.97
0.43074,518.39
0.43023,518.34
0.43046,518.02
0.4306,518.6
0.43081,518.01
0.43055,518.49
0.43117,518.36
0.43088,518.36
0.43093,518.28
0.43083,518.5
0.43128,518.19
0.43147,518.38
0.43083,519.14
0.43136,518.41
0.43141,518.55
0.43148,518.87
0.4314,518.78
0.43167,518.43
0.43193,518.79
0.43159,518.93
0.43175,519.02
0.43195,518.77
0.43229,518.51
0.43204,519.44
0.4319,518.82
0.4321,519.3
0.43234,518.79
0.43219,518.49
0.43194,519.35
0.43279,519.35
0.43227,519.43
0.43236,519.22
0.43263,519.54
0.43265,519.55
0.43296,519.39
0.43253,519.5
0.43299,520.11
0.4331,519.68
0.43321,519.91
0.4332,519.78
0.43313,520.19
0.43335,520.12
0.43328,519.6
0.43332,519.78
0.43356,519.62
0.43371,519.85
0.43354,519.64
0.43369,519.51
0.43429,519.47
0.43368,519.82
0.43368,519.57
0.43394,519.85
0.43412,519.7
0.43426,519.98
0.43404,519.81
0.43443,519.92
0.43412,519.79
0.43457,519.74
0.43454,519.62
0.4345,519.54
0.43468,520.09
0.43456,520.05
0.43487,519.7
0.4348,520
0.4348,519.44
0.43468,520.38
0.43508,520.22
0.43516,519.71
0.4353,520.22
0.43518,520.31
0.43551,519.97
0.43552,519.7
0.43544,519.85
0.43551,519.86
0.43571,520.45
0.43571,520.49
0.43569,520.18
0.4359,520.96
0.43599,520.4
0.43572,520.94
0.43599,520.24
0.43616,520.62
0.43616,520.92
0.43614,521.04
0.43605,520.95
0.43666,520.96
0.43622,521.33
0.43653,521.07
0.43682,520.85
0.43657,520.97
0.43654,520.84
0.43654,520.9
0.4369,520.89
0.43684,520.9
0.43692,521.4
0.43678,521.24
0.4371,520.89
0.43732,520.86
0.43736,521.09
0.43722,521.3
0.43738,521.09
0.43769,521.09
0.43726,521.04
0.43768,521.19
0.43742,521.76
0.43761,521.27
0.43781,521.47
0.43813,520.84
0.43816,521.56
0.438,521.84
0.43795,521.36
0.43817,521.34
0.43827,521.75
0.43812,521.74
0.43837,522.04
0.43863,522.37
0.43877,521.56
0.43861,521.7
0.43873,521.7
0.43874,522.24
0.43883,522.01
0.43862,522.12
0.43874,521.9
0.43896,521.76
0.43917,522.66
